Node_A,Node_B,
SM46031  ,SM46023  ,
SM45923  ,SM45979  ,
SM46013  ,SM46023  ,
SM46914  ,SM47007  ,
SM46914  ,SM46871  ,
SM47144  ,SM47247  ,
SM47247  ,SM47375  ,
SM47387  ,SM47375  ,
SM47387  ,SM47432  ,
SM47660  ,SM47583  ,
SM47583  ,SM47530  ,
SM48245  ,SM48149  ,
SM48606  ,SM48571  ,
SM48606  ,SM48635  ,
SM48635  ,SM48667  ,
SM48667  ,SM48700  ,
SM48615  ,SM48721  ,
SM48755  ,SM48721  ,
SM49502  ,SM49468  ,
SM49830  ,SM49815  ,
SM49830  ,SM49853  ,
SM49853  ,SM49877  ,
SM49711  ,SM49799  ,
SM49799  ,SM49900  ,
SM49900  ,SM49877  ,
SM49900  ,SM49999  ,
SM49999  ,SM50057  ,
SM50057  ,SM50137  ,
SM50137  ,SM50210  ,
SM50210  ,SM50291  ,
SM50291  ,SM50392  ,
SM50392  ,SM50507  ,
SM50507  ,SM50597  ,
SM50725  ,SM50711  ,
SM50845  ,SM50761  ,
SM50617  ,SM50637  ,
SM50637  ,SM50654  ,
SM50597  ,SM50683  ,
SM50711  ,SM50683  ,
SM50761  ,SM50683  ,
SM50654  ,SM50683  ,
SM50617  ,SM50603  ,
SM50603  ,SM50581  ,
SM50581  ,SM50565  ,
SM50565  ,SM50547  ,
SM51027  ,SM51014  ,
SM51014  ,SM50995  ,
SM50995  ,SM50957  ,
SM50995  ,SM51114  ,
SM51114  ,SM51074  ,
SM52069  ,SM52057  ,
SM52411  ,SM52313  ,
SM52323  ,SM52086  ,
SM52323  ,SM52590  ,
SM52590  ,SM52807  ,
SM52807  ,SM53002  ,
SM53002  ,SM53198  ,
SM53198  ,SM53333  ,
SM53392  ,SM53152  ,
SM53392  ,SM53418  ,
SM54265  ,SM54320  ,
SM54434  ,SM54320  ,
SM54367  ,SM54320  ,
SM54187  ,SM54103  ,
SM54187  ,SM54300  ,
SM54372  ,SM54300  ,
SM54790  ,SM54640  ,
SM54790  ,SM54870  ,
SM54640  ,SM54525  ,
SM54985  ,SM55007  ,
SM55596  ,SM55614  ,
SM56134  ,SM56138  ,
SM56134  ,SM56123  ,
SM56722  ,SM56704  ,
SM57311  ,SM57286  ,
SM57266  ,SM57286  ,
SM57266  ,SM57251  ,
SM57251  ,SM57233  ,
SM57233  ,SM57209  ,
SM57209  ,SM57185  ,
SM57185  ,SM57172  ,
SM57172  ,SM57148  ,
SM58273  ,SM58252  ,
SM59640  ,SM59557  ,
SM60657  ,SM60632  ,
SM60657  ,SM60699  ,
SM60699  ,SM60764  ,
SM60764  ,SM60810  ,
SM59928  ,SM59978  ,
SM59978  ,SM60015  ,
SM60030  ,SM60015  ,
SM60030  ,SM60025  ,
SM59940  ,SM59994  ,
SM60559  ,SM60599  ,
SM60599  ,SM60652  ,
SM61091  ,SM61182  ,
SM61241  ,SM61282  ,
SM61241  ,SM61179  ,
SM61612  ,SM61660  ,
SM61612  ,SM61581  ,
SM61867  ,SM61864  ,
SM61867  ,SM61901  ,
SM61901  ,SM61937  ,
SM61937  ,SM61965  ,
SM62089  ,SM62087  ,
SM62089  ,SM62119  ,
SM62119  ,SM62139  ,
SM62139  ,SM62161  ,
SM61402  ,SM61451  ,
SM61419  ,SM61465  ,
SM61419  ,SM61454  ,
SM61621  ,SM61465  ,
SM61451  ,SM61465  ,
SM62248  ,SM62203  ,
SM62248  ,SM62295  ,
SM62295  ,SM62355  ,
SM62355  ,SM62417  ,
SM63004  ,SM62899  ,
SM63004  ,SM63039  ,
SM63039  ,SM63074  ,
SM63074  ,SM63271  ,
SM63074  ,SM63138  ,
SM63138  ,SM63225  ,
SM63225  ,SM63286  ,
SM63286  ,SM63488  ,
SM63582  ,SM63627  ,
SM63582  ,SM63535  ,
SM63535  ,SM63482  ,
SM63482  ,SM63423  ,
SM62775  ,SM62741  ,
SM62741  ,SM62717  ,
SM62717  ,SM62695  ,
SM62695  ,SM62694  ,
SM62314  ,SM62352  ,
SM62314  ,SM62194  ,
SM62314  ,SM62229  ,
SM62229  ,SM62194  ,
SM61826  ,SM61951  ,
SM61951  ,SM62022  ,
SM62498  ,SM62521  ,
SM62498  ,SM62624  ,
SM62624  ,SM62521  ,
SM62793  ,SM62753  ,
SM63329  ,SM63335  ,
SM63573  ,SM63705  ,
SM63423  ,SM63364  ,
SM63364  ,SM63348  ,
SM63348  ,SM63335  ,
SM62694  ,SM62693  ,
SM62352  ,SM62382  ,
SM62382  ,SM62462  ,
SM62462  ,SM62521  ,
SM62753  ,SM62720  ,
SM62693  ,SM62704  ,
SM62704  ,SM62720  ,
SM63705  ,SM63800  ,
SM63800  ,SM63870  ,
SM64559  ,SM64596  ,
SM64675  ,SM64596  ,
SM64675  ,SM64748  ,
SM65448  ,SM65435  ,
SM65435  ,SM65420  ,
SM65420  ,SM65405  ,
SM65953  ,SM65900  ,
SM65968  ,SM65900  ,
SM65900  ,SM65829  ,
SM65829  ,SM65742  ,
SM65742  ,SM65655  ,
SM65655  ,SM65538  ,
SM65655  ,SM65732  ,
SM65732  ,SM65635  ,
SM66306  ,SM66223  ,
SM66223  ,SM66166  ,
SM66374  ,SM66251  ,
SM66465  ,SM66364  ,
SM66542  ,SM66457  ,
SM66542  ,SM66641  ,
SM66641  ,SM66729  ,
SM67140  ,SM67151  ,
SM67540  ,SM67422  ,
SM67223  ,SM67212  ,
SM66729  ,SM66837  ,
SM67151  ,SM67161  ,
SM67422  ,SM67303  ,
SM67212  ,SM67197  ,
SM66837  ,SM66951  ,
SM67161  ,SM67170  ,
SM67303  ,SM67180  ,
SM67197  ,SM67188  ,
SM66951  ,SM67061  ,
SM67170  ,SM67180  ,
SM67180  ,SM67061  ,
SM67180  ,SM67188  ,
SM67223  ,SM67233  ,
SM67844  ,SM67716  ,
SM67323  ,SM67314  ,
SM67323  ,SM67334  ,
SM67334  ,SM67341  ,
SM68531  ,SM68539  ,
SM69603  ,SM69612  ,
SM70160  ,SM70016  ,
SM70160  ,SM70277  ,
SM70277  ,SM70392  ,
SM70392  ,SM70493  ,
SM70493  ,SM70611  ,
SM70495  ,SM70610  ,
SM70447  ,SM70549  ,
SM70419  ,SM70516  ,
SM70616  ,SM70627  ,
SM70718  ,SM70627  ,
SM70759  ,SM70660  ,
SM70922  ,SM70821  ,
SM71037  ,SM70930  ,
SM71129  ,SM71014  ,
SM71282  ,SM71067  ,
SM71282  ,SM71508  ,
SM71508  ,SM71730  ,
SM72143  ,SM72150  ,
SM72587  ,SM72339  ,
SM72219  ,SM72215  ,
SM71730  ,SM71987  ,
SM72150  ,SM72160  ,
SM72160  ,SM72174  ,
SM72205  ,SM72195  ,
SM72174  ,SM72179  ,
SM72179  ,SM72186  ,
SM72186  ,SM72195  ,
SM72205  ,SM72215  ,
SM72219  ,SM72231  ,
SM72231  ,SM72246  ,
SM72940  ,SM72806  ,
SM73049  ,SM72909  ,
SM73049  ,SM73043  ,
SM73049  ,SM73179  ,
SM73179  ,SM73163  ,
SM73266  ,SM73163  ,
SM73163  ,SM73043  ,
SM73043  ,SM72921  ,
SM72921  ,SM72909  ,
SM72921  ,SM72790  ,
SM72414  ,SM72404  ,
SM72414  ,SM72426  ,
SM72426  ,SM72439  ,
SM73009  ,SM72876  ,
SM73009  ,SM73137  ,
SM73446  ,SM73458  ,
SM73954  ,SM73822  ,
SM74297  ,SM74226  ,
SM74297  ,SM74386  ,
SM74386  ,SM74474  ,
SM74474  ,SM74568  ,
SM74568  ,SM74668  ,
SM74668  ,SM74769  ,
SM74576  ,SM74731  ,
SM74949  ,SM74944  ,
SM75229  ,SM75102  ,
SM75229  ,SM75276  ,
SM75276  ,SM75171  ,
SM75432  ,SM75314  ,
SM75432  ,SM75542  ,
SM75590  ,SM75374  ,
SM75590  ,SM75807  ,
SM75906  ,SM75783  ,
SM75906  ,SM76011  ,
SM76011  ,SM76138  ,
SM76138  ,SM76248  ,
SM76248  ,SM76381  ,
SM76381  ,SM76509  ,
SM76597  ,SM76484  ,
SM76597  ,SM76719  ,
SM76719  ,SM76836  ,
SM76836  ,SM76960  ,
SM76960  ,SM77089  ,
SM77089  ,SM77221  ,
SM77221  ,SM77342  ,
SM77342  ,SM77453  ,
SM77655  ,SM77668  ,
SM78142  ,SM78032  ,
SM77727  ,SM77718  ,
SM77718  ,SM77709  ,
SM77709  ,SM77699  ,
SM77699  ,SM77694  ,
SM77453  ,SM77571  ,
SM77668  ,SM77681  ,
SM78032  ,SM77915  ,
SM77915  ,SM77795  ,
SM77795  ,SM77742  ,
SM77694  ,SM77683  ,
SM77694  ,SM77571  ,
SM77571  ,SM77683  ,
SM77681  ,SM77683  ,
SM77742  ,SM77683  ,
SM77727  ,SM77734  ,
SM78308  ,SM78214  ,
SM78308  ,SM78403  ,
SM78403  ,SM78502  ,
SM78691  ,SM78587  ,
SM78691  ,SM78790  ,
SM78885  ,SM78784  ,
SM78885  ,SM78896  ,
SM78885  ,SM78990  ,
SM78990  ,SM79080  ,
SM79080  ,SM79181  ,
SM79181  ,SM79268  ,
SM79268  ,SM79358  ,
SM79358  ,SM79453  ,
SM79453  ,SM79549  ,
SM79549  ,SM79639  ,
SM80009  ,SM80021  ,
SM80009  ,SM79996  ,
SM79599  ,SM79698  ,
SM79927  ,SM79939  ,
SM80536  ,SM80448  ,
SM80536  ,SM80630  ,
SM80630  ,SM80730  ,
SM80730  ,SM80823  ,
SM80677  ,SM80783  ,
SM80783  ,SM80893  ,
SM80893  ,SM80999  ,
SM80999  ,SM81102  ,
SM81102  ,SM81204  ,
SM81204  ,SM81304  ,
SM81129  ,SM81227  ,
SM81227  ,SM81327  ,
SM81327  ,SM81415  ,
SM81415  ,SM81502  ,
SM81502  ,SM81586  ,
SM81856  ,SM81864  ,
SM82312  ,SM82227  ,
SM82312  ,SM82400  ,
SM82400  ,SM82497  ,
SM82497  ,SM82611  ,
SM82611  ,SM82729  ,
SM82729  ,SM82839  ,
SM82636  ,SM82750  ,
SM82663  ,SM82772  ,
SM82772  ,SM82885  ,
SM82798  ,SM82912  ,
SM82912  ,SM83024  ,
SM83024  ,SM83120  ,
SM83120  ,SM83208  ,
SM83208  ,SM83293  ,
SM83293  ,SM83381  ,
SM83670  ,SM83684  ,
SM83670  ,SM83786  ,
SM83670  ,SM83660  ,
SM83441  ,SM83645  ,
SM83631  ,SM83645  ,
SM83631  ,SM83747  ,
SM83747  ,SM83758  ,
SM83747  ,SM83728  ,
SM83728  ,SM83716  ,
SM83716  ,SM83700  ,
SM83587  ,SM83700  ,
SM83334  ,SM83439  ,
SM83563  ,SM83682  ,
SM83875  ,SM83787  ,
SM83700  ,SM83694  ,
SM83636  ,SM83694  ,
SM83694  ,SM83742  ,
SM83742  ,SM83787  ,
SM83636  ,SM83571  ,
SM83571  ,SM83511  ,
SM83511  ,SM83439  ,
SM83875  ,SM83966  ,
SM83966  ,SM84069  ,
SM84069  ,SM84180  ,
SM84180  ,SM84293  ,
SM84714  ,SM84727  ,
SM85684  ,SM85694  ,
SM85684  ,SM85759  ,
SM85759  ,SM85771  ,
SM86177  ,SM86094  ,
SM86177  ,SM86257  ,
SM86257  ,SM86354  ,
SM86354  ,SM86442  ,
SM86829  ,SM86836  ,
SM87183  ,SM87197  ,
SM87595  ,SM87611  ,
SM87595  ,SM87578  ,
SM87578  ,SM87564  ,
SM87564  ,SM87551  ,
SM87134  ,SM87118  ,
SM86792  ,SM86787  ,
SM86475  ,SM86576  ,
SM86754  ,SM86760  ,
SM86754  ,SM86747  ,
SM87089  ,SM87099  ,
SM87511  ,SM87519  ,
SM88015  ,SM88030  ,
SM87874  ,SM87995  ,
SM87995  ,SM88095  ,
SM88095  ,SM88183  ,
SM88183  ,SM88259  ,
SM88259  ,SM88354  ,
SM88426  ,SM88435  ,
SM89198  ,SM89103  ,
SM89198  ,SM89290  ,
SM89290  ,SM89339  ,
SM89383  ,SM89390  ,
SM89513  ,SM89450  ,
SM89513  ,SM89610  ,
SM89913  ,SM89930  ,
SM89930  ,SM89949  ,
SM89949  ,SM89960  ,
SM90380  ,SM90388  ,
SM90388  ,SM90394  ,
SM90841  ,SM90857  ,
SM91308  ,SM91324  ,
SM91842  ,SM91854  ,
SM91854  ,SM91869  ,
SM91869  ,SM91886  ,
SM92378  ,SM92388  ,
SM92388  ,SM92403  ,
SM92890  ,SM92909  ,
SM93115  ,SM93013  ,
SM93115  ,SM93216  ,
SM93216  ,SM93315  ,
SM93630  ,SM93532  ,
SM93630  ,SM93734  ,
SM93734  ,SM93844  ,
SM93844  ,SM93958  ,
SM93958  ,SM94051  ,
SM94051  ,SM94135  ,
SM94135  ,SM94226  ,
SM94384  ,SM94396  ,
SM94610  ,SM94506  ,
SM94428  ,SM94422  ,
SM94226  ,SM94321  ,
SM94396  ,SM94408  ,
SM94506  ,SM94408  ,
SM94506  ,SM94413  ,
SM94422  ,SM94413  ,
SM94413  ,SM94408  ,
SM94413  ,SM94321  ,
SM94321  ,SM94408  ,
SM94428  ,SM94437  ,
SM94668  ,SM94568  ,
SM94478  ,SM94466  ,
SM94478  ,SM94489  ,
SM94489  ,SM94496  ,
SM94496  ,SM94510  ,
SM94684  ,SM94633  ,
SM94821  ,SM94633  ,
SM94821  ,SM94991  ,
SM94991  ,SM95173  ,
SM95173  ,SM95330  ,
SM95324  ,SM95330  ,
SM95324  ,SM95414  ,
SM95432  ,SM95414  ,
SM95432  ,SM95567  ,
SM95567  ,SM95579  ,
SM95579  ,SM95451  ,
SM95579  ,SM95742  ,
SM95742  ,SM95914  ,
SM95914  ,SM96057  ,
SM96057  ,SM96212  ,
SM96057  ,SM96052  ,
SM96052  ,SM96202  ,
SM96260  ,SM96266  ,
SM96483  ,SM96365  ,
SM96483  ,SM96568  ,
SM96568  ,SM96372  ,
SM96316  ,SM96299  ,
SM96299  ,SM96372  ,
SM96299  ,SM96290  ,
SM96212  ,SM96290  ,
SM96212  ,SM96202  ,
SM96202  ,SM96279  ,
SM96202  ,SM96266  ,
SM96266  ,SM96279  ,
SM96365  ,SM96279  ,
SM96365  ,SM96372  ,
SM96372  ,SM96290  ,
SM96290  ,SM96279  ,
SM96316  ,SM96328  ,
SM96328  ,SM96345  ,
SM97185  ,SM97192  ,
SM97662  ,SM97569  ,
SM97662  ,SM97773  ,
SM97773  ,SM97876  ,
SM97876  ,SM97984  ,
SM97722  ,SM97947  ,
SM97947  ,SM98078  ,
SM97947  ,SM97935  ,
SM97935  ,SM98056  ,
SM98056  ,SM98078  ,
SM98056  ,SM98189  ,
SM98189  ,SM98194  ,
SM98194  ,SM98078  ,
SM98194  ,SM98094  ,
SM98293  ,SM98224  ,
SM98851  ,SM98743  ,
SM99220  ,SM99125  ,
SM99220  ,SM99327  ,
SM99327  ,SM99428  ,
SM99428  ,SM99527  ,
SM99184  ,SM99286  ,
SM99286  ,SM99387  ,
SM99426  ,SM99476  ,
SM99790  ,SM99679  ,
SM99876  ,SM99804  ,
SM99876  ,SM99944  ,
SM99944  ,SM100079 ,
SM99944  ,SM100075 ,
SM100075 ,SM100079 ,
SM100176 ,SM100079 ,
SM100176 ,SM100270 ,
SM100336 ,SM100555 ,
SM100336 ,SM100454 ,
SM100605 ,SM100662 ,
SM101133 ,SM101053 ,
SM101133 ,SM101157 ,
SM101239 ,SM101157 ,
SM101239 ,SM101327 ,
SM101327 ,SM101404 ,
SM101404 ,SM101498 ,
SM101498 ,SM101602 ,
SM101602 ,SM101697 ,
SM101697 ,SM101801 ,
SM101801 ,SM101903 ,
SM101801 ,SM101772 ,
SM101772 ,SM101873 ,
SM101873 ,SM101903 ,
SM101873 ,SM101930 ,
SM101925 ,SM102056 ,
SM102055 ,SM102056 ,
SM102200 ,SM102056 ,
SM102200 ,SM102209 ,
SM102200 ,SM102341 ,
SM102497 ,SM102481 ,
SM102668 ,SM102656 ,
SM102624 ,SM102564 ,
SM102624 ,SM102651 ,
SM102651 ,SM102655 ,
SM102655 ,SM102638 ,
SM102638 ,SM102612 ,
SM102612 ,SM102585 ,
SM102585 ,SM102561 ,
SM102653 ,SM102561 ,
SM102802 ,SM102599 ,
SM102802 ,SM102740 ,
SM103161 ,SM103100 ,
SM103395 ,SM103357 ,
SM103100 ,SM103029 ,
SM103029 ,SM102941 ,
SM102941 ,SM102879 ,
SM102504 ,SM102557 ,
SM102504 ,SM102356 ,
SM102504 ,SM102456 ,
SM102456 ,SM102291 ,
SM102456 ,SM102414 ,
SM102724 ,SM102706 ,
SM102706 ,SM102700 ,
SM102700 ,SM102714 ,
SM102714 ,SM102711 ,
SM102714 ,SM102812 ,
SM102812 ,SM102873 ,
SM102778 ,SM102711 ,
SM102778 ,SM102602 ,
SM102602 ,SM102711 ,
SM102602 ,SM102362 ,
SM102602 ,SM102507 ,
SM102507 ,SM102302 ,
SM102507 ,SM102434 ,
SM102249 ,SM102302 ,
SM102249 ,SM102034 ,
SM102183 ,SM101989 ,
SM102127 ,SM101943 ,
SM102127 ,SM102162 ,
SM102162 ,SM102075 ,
SM102884 ,SM102806 ,
SM103037 ,SM102981 ,
SM103167 ,SM102981 ,
SM103167 ,SM102911 ,
SM102911 ,SM102981 ,
SM102911 ,SM102744 ,
SM102911 ,SM102844 ,
SM102844 ,SM102674 ,
SM102844 ,SM102779 ,
SM102949 ,SM102894 ,
SM102850 ,SM102792 ,
SM102999 ,SM102792 ,
SM102846 ,SM102780 ,
SM103643 ,SM103585 ,
SM103585 ,SM103526 ,
SM103526 ,SM103471 ,
SM103471 ,SM103415 ,
SM103415 ,SM103350 ,
SM103350 ,SM103296 ,
SM103296 ,SM103237 ,
SM103237 ,SM103158 ,
SM102475 ,SM102526 ,
SM102475 ,SM102424 ,
SM102424 ,SM102379 ,
SM102379 ,SM102325 ,
SM102558 ,SM102418 ,
SM102558 ,SM102478 ,
SM102558 ,SM102685 ,
SM102931 ,SM102856 ,
SM103016 ,SM102864 ,
SM102864 ,SM102764 ,
SM102764 ,SM102662 ,
SM102662 ,SM102579 ,
SM103682 ,SM103621 ,
SM103718 ,SM103621 ,
SM103510 ,SM103565 ,
SM102690 ,SM102554 ,
SM102690 ,SM102603 ,
SM103413 ,SM103362 ,
SM103487 ,SM103402 ,
SM103206 ,SM103257 ,
SM103206 ,SM103154 ,
SM103154 ,SM103118 ,
SM102907 ,SM102984 ,
SM102428 ,SM102509 ,
SM102428 ,SM102260 ,
SM102086 ,SM102168 ,
SM102086 ,SM101955 ,
SM102639 ,SM102576 ,
SM102775 ,SM102761 ,
SM101537 ,SM101542 ,
SM100097 ,SM100108 ,
SM100097 ,SM100091 ,
SM100862 ,SM100745 ,
SM100745 ,SM100610 ,
SM100482 ,SM100610 ,
SM100482 ,SM100478 ,
SM100482 ,SM100312 ,
SM100312 ,SM100306 ,
SM100306 ,SM100280 ,
SM100652 ,SM100563 ,
SM100563 ,SM100491 ,
SM100491 ,SM100417 ,
SM100417 ,SM100342 ,
SM100342 ,SM100256 ,
SM100342 ,SM100276 ,
SM100088 ,SM100066 ,
SM100088 ,SM99928  ,
SM100088 ,SM100113 ,
SM100338 ,SM100113 ,
SM100338 ,SM100130 ,
SM100130 ,SM100113 ,
SM100130 ,SM99984  ,
SM100130 ,SM100150 ,
SM100150 ,SM99996  ,
SM99996  ,SM99984  ,
SM99996  ,SM99937  ,
SM100012 ,SM99937  ,
SM100012 ,SM100033 ,
SM100033 ,SM99907  ,
SM99907  ,SM99839  ,
SM99758  ,SM99792  ,
SM99758  ,SM99690  ,
SM99758  ,SM99712  ,
SM99712  ,SM99690  ,
SM99450  ,SM99419  ,
SM99450  ,SM99441  ,
SM99441  ,SM99466  ,
SM99475  ,SM99486  ,
SM99486  ,SM99309  ,
SM99486  ,SM99477  ,
SM99477  ,SM99360  ,
SM99477  ,SM99470  ,
SM99470  ,SM99397  ,
SM99453  ,SM99397  ,
SM99453  ,SM99314  ,
SM99620  ,SM99511  ,
SM99620  ,SM99716  ,
SM99716  ,SM99572  ,
SM99716  ,SM99829  ,
SM99716  ,SM99849  ,
SM99849  ,SM99829  ,
SM99829  ,SM99789  ,
SM99829  ,SM99905  ,
SM99905  ,SM99789  ,
SM99816  ,SM99789  ,
SM99816  ,SM99733  ,
SM99710  ,SM99733  ,
SM99710  ,SM99668  ,
SM99668  ,SM99554  ,
SM99577  ,SM99554  ,
SM99577  ,SM99469  ,
SM99577  ,SM99633  ,
SM99517  ,SM99438  ,
SM99222  ,SM99143  ,
SM99222  ,SM99057  ,
SM99222  ,SM99259  ,
SM99259  ,SM99195  ,
SM99259  ,SM99358  ,
SM99358  ,SM99347  ,
SM99498  ,SM99347  ,
SM99498  ,SM99490  ,
SM99474  ,SM99296  ,
SM99487  ,SM99282  ,
SM99415  ,SM99270  ,
SM99270  ,SM99282  ,
SM99282  ,SM99073  ,
SM98890  ,SM98824  ,
SM98650  ,SM98499  ,
SM98499  ,SM98387  ,
SM98387  ,SM98270  ,
SM98270  ,SM98180  ,
SM98270  ,SM98157  ,
SM98157  ,SM98180  ,
SM98157  ,SM98017  ,
SM98017  ,SM97879  ,
SM97912  ,SM97879  ,
SM97912  ,SM97816  ,
SM97816  ,SM97753  ,
SM97816  ,SM97710  ,
SM97823  ,SM97710  ,
SM97823  ,SM97649  ,
SM97649  ,SM97521  ,
SM97521  ,SM97520  ,
SM97521  ,SM97403  ,
SM97403  ,SM97373  ,
SM97403  ,SM97270  ,
SM97270  ,SM97201  ,
SM97270  ,SM97087  ,
SM97200  ,SM97087  ,
SM97200  ,SM97022  ,
SM97022  ,SM96929  ,
SM97022  ,SM96857  ,
SM96857  ,SM96746  ,
SM96857  ,SM96649  ,
SM97240  ,SM97137  ,
SM97240  ,SM97276  ,
SM97240  ,SM97335  ,
SM97335  ,SM97424  ,
SM97424  ,SM97504  ,
SM97352  ,SM97309  ,
SM97352  ,SM97374  ,
SM96964  ,SM97047  ,
SM96964  ,SM96877  ,
SM96877  ,SM96772  ,
SM97015  ,SM96939  ,
SM96939  ,SM96843  ,
SM96557  ,SM96661  ,
SM96088  ,SM96268  ,
SM96088  ,SM96007  ,
SM96088  ,SM95920  ,
SM95920  ,SM95826  ,
SM95920  ,SM95752  ,
SM95828  ,SM95845  ,
SM96068  ,SM95981  ,
SM95942  ,SM95912  ,
SM95716  ,SM95791  ,
SM95845  ,SM95867  ,
SM95981  ,SM95887  ,
SM95912  ,SM95887  ,
SM95912  ,SM95791  ,
SM95791  ,SM95887  ,
SM95867  ,SM95887  ,
SM95716  ,SM95618  ,
SM95243  ,SM95413  ,
SM95243  ,SM95119  ,
SM95243  ,SM95109  ,
SM95109  ,SM95119  ,
SM95109  ,SM94957  ,
SM95109  ,SM94933  ,
SM94933  ,SM94818  ,
SM94933  ,SM94783  ,
SM95080  ,SM94975  ,
SM94975  ,SM94890  ,
SM94618  ,SM94783  ,
SM94618  ,SM94469  ,
SM94618  ,SM94425  ,
SM94425  ,SM94289  ,
SM94425  ,SM94266  ,
SM94266  ,SM94143  ,
SM94266  ,SM94131  ,
SM94131  ,SM94002  ,
SM94210  ,SM94122  ,
SM94103  ,SM94081  ,
SM93752  ,SM93856  ,
SM93752  ,SM93657  ,
SM93657  ,SM93581  ,
SM93880  ,SM93776  ,
SM93640  ,SM93611  ,
SM93360  ,SM93426  ,
SM93360  ,SM93288  ,
SM93288  ,SM93226  ,
SM93226  ,SM93168  ,
SM93090  ,SM93063  ,
SM93090  ,SM93112  ,
SM93112  ,SM93139  ,
SM93717  ,SM93745  ,
SM94362  ,SM94389  ,
SM94535  ,SM94389  ,
SM94535  ,SM94419  ,
SM94442  ,SM94419  ,
SM93825  ,SM93796  ,
SM93235  ,SM93211  ,
SM93235  ,SM93254  ,
SM93254  ,SM93277  ,
SM92704  ,SM92676  ,
SM92704  ,SM92726  ,
SM92063  ,SM92034  ,
SM91286  ,SM91261  ,
SM91286  ,SM91208  ,
SM91261  ,SM91232  ,
SM91232  ,SM91209  ,
SM91209  ,SM91192  ,
SM91192  ,SM91187  ,
SM90855  ,SM90928  ,
SM90855  ,SM90786  ,
SM90786  ,SM90718  ,
SM90653  ,SM90580  ,
SM90583  ,SM90478  ,
SM90583  ,SM90490  ,
SM90520  ,SM90490  ,
SM90173  ,SM90326  ,
SM90173  ,SM89997  ,
SM89685  ,SM89656  ,
SM88810  ,SM88780  ,
SM88005  ,SM87967  ,
SM87153  ,SM87122  ,
SM86325  ,SM86288  ,
SM85538  ,SM85507  ,
SM85538  ,SM85561  ,
SM86003  ,SM85908  ,
SM85772  ,SM85746  ,
SM85208  ,SM85292  ,
SM85208  ,SM85128  ,
SM85010  ,SM84965  ,
SM85010  ,SM85055  ,
SM85055  ,SM85081  ,
SM85081  ,SM85114  ,
SM85679  ,SM85601  ,
SM85402  ,SM85361  ,
SM85402  ,SM85438  ,
SM85438  ,SM85475  ,
SM84736  ,SM84713  ,
SM85361  ,SM85320  ,
SM84870  ,SM84926  ,
SM85114  ,SM85139  ,
SM85601  ,SM85527  ,
SM85320  ,SM85283  ,
SM84926  ,SM84999  ,
SM85139  ,SM85165  ,
SM85527  ,SM85423  ,
SM85283  ,SM85250  ,
SM84999  ,SM85070  ,
SM85165  ,SM85193  ,
SM85423  ,SM85312  ,
SM85250  ,SM85225  ,
SM85070  ,SM85155  ,
SM85193  ,SM85225  ,
SM85312  ,SM85225  ,
SM85225  ,SM85155  ,
SM84870  ,SM84800  ,
SM84800  ,SM84717  ,
SM84717  ,SM84622  ,
SM84603  ,SM84549  ,
SM84153  ,SM84235  ,
SM83718  ,SM83784  ,
SM83718  ,SM83650  ,
SM83650  ,SM83576  ,
SM83888  ,SM83816  ,
SM84112  ,SM84040  ,
SM84229  ,SM84186  ,
SM84229  ,SM84312  ,
SM84312  ,SM84279  ,
SM84085  ,SM84066  ,
SM83355  ,SM83364  ,
SM83368  ,SM83303  ,
SM82945  ,SM82993  ,
SM82734  ,SM82827  ,
SM82827  ,SM82920  ,
SM82920  ,SM83012  ,
SM83012  ,SM83093  ,
SM83093  ,SM83051  ,
SM83093  ,SM83167  ,
SM83167  ,SM83234  ,
SM83234  ,SM83303  ,
SM82993  ,SM83051  ,
SM82734  ,SM82627  ,
SM82124  ,SM82171  ,
SM82124  ,SM82080  ,
SM82080  ,SM82019  ,
SM82019  ,SM81956  ,
SM81956  ,SM81902  ,
SM81902  ,SM81848  ,
SM81121  ,SM81174  ,
SM80282  ,SM80336  ,
SM80282  ,SM80216  ,
SM80216  ,SM80147  ,
SM80147  ,SM80093  ,
SM80093  ,SM80022  ,
SM80022  ,SM79963  ,
SM80849  ,SM80790  ,
SM81568  ,SM81527  ,
SM80736  ,SM80790  ,
SM80736  ,SM80680  ,
SM80874  ,SM80781  ,
SM80374  ,SM80427  ,
SM80254  ,SM80350  ,
SM80680  ,SM80619  ,
SM80781  ,SM80691  ,
SM80691  ,SM80597  ,
SM80427  ,SM80481  ,
SM80350  ,SM80438  ,
SM80619  ,SM80562  ,
SM80597  ,SM80562  ,
SM80597  ,SM80523  ,
SM80597  ,SM80481  ,
SM80481  ,SM80523  ,
SM80438  ,SM80523  ,
SM80562  ,SM80523  ,
SM80254  ,SM80150  ,
SM80150  ,SM80048  ,
SM80048  ,SM79954  ,
SM79485  ,SM79543  ,
SM79485  ,SM79435  ,
SM79435  ,SM79378  ,
SM79378  ,SM79331  ,
SM79331  ,SM79286  ,
SM79286  ,SM79233  ,
SM79233  ,SM79187  ,
SM79187  ,SM79133  ,
SM79133  ,SM79079  ,
SM79079  ,SM79029  ,
SM78261  ,SM78310  ,
SM78261  ,SM78216  ,
SM78216  ,SM78157  ,
SM77288  ,SM77343  ,
SM77288  ,SM77223  ,
SM77223  ,SM77164  ,
SM77164  ,SM77091  ,
SM76785  ,SM76837  ,
SM76612  ,SM76791  ,
